 30,0.000005,-0.000105,0.000056,0.000144,-0.000001,-0.000099,
 31,0.000005,-0.000166,0.000083,0.000212,-0.000001,-0.000120,
 32,0.000005,-0.000242,0.000119,0.000314,-0.000002,-0.000149,
 33,0.000005,-0.000342,0.000166,0.000460,-0.000002,-0.000190,
 34,0.000004,-0.000462,0.000218,0.000674,-0.000002,-0.000241,
 35,0.000004,-0.000567,0.000303,0.000889,-0.000003,-0.000297,
 36,0.000003,-0.000692,0.000473,0.001109,-0.000004,-0.000373,
 37,0.000003,-0.000842,0.000776,0.001331,-0.000005,-0.000521,
 38,0.000001,-0.001001,0.001121,0.001524,-0.000008,-0.000804,
 39,-0.000000,-0.001151,0.001456,0.001704,-0.000012,-0.000980,
 40,-0.000003,-0.001299,0.001761,0.001880,-0.000018,-0.001209,
 41,-0.000008,-0.001485,0.002239,0.002142,-0.000033,-0.001563,
 42,-0.000014,-0.001630,0.002700,0.002369,-0.000056,-0.001999,
 43,-0.000024,-0.001842,0.003504,0.002683,-0.000095,-0.003321,
 44,-0.000035,-0.002025,0.004256,0.002986,-0.000130,-0.005120,
 45,-0.000049,-0.002226,0.005010,0.003357,-0.000164,-0.006415,
 46,-0.000072,-0.002508,0.005810,0.003798,-0.000201,-0.007417,
 47,-0.000103,-0.002777,0.006454,0.004198,-0.000239,-0.008138,
 48,-0.000135,-0.003037,0.007009,0.004559,-0.000277,-0.008624,
 49,-0.000195,-0.003421,0.007777,0.005058,-0.000332,-0.009221,
 50,-0.000252,-0.003745,0.008484,0.005509,-0.000381,-0.009752,
 51,-0.000313,-0.004074,0.009249,0.005977,-0.000431,-0.010368,
 52,-0.000389,-0.004445,0.010147,0.006519,-0.000485,-0.011222,
 53,-0.000466,-0.004803,0.011013,0.007049,-0.000542,-0.012168,
 54,-0.000540,-0.005088,0.011799,0.007550,-0.000599,-0.013102,
 55,-0.000644,-0.005404,0.012839,0.008250,-0.000680,-0.014381,
 56,-0.000726,-0.005681,0.013640,0.008814,-0.000747,-0.015377,
 57,-0.000825,-0.006059,0.014575,0.009461,-0.000824,-0.016481,
 58,-0.000948,-0.006637,0.015668,0.010207,-0.000918,-0.017643,
 59,-0.001069,-0.007239,0.016921,0.010982,-0.001022,-0.018833,
 60,-0.001187,-0.007766,0.018248,0.011750,-0.001121,-0.020091,
 61,-0.001312,-0.008274,0.019738,0.012561,-0.001226,-0.021514,
 62,-0.001444,-0.008787,0.021293,0.013400,-0.001339,-0.023008,
 63,-0.001564,-0.009291,0.022696,0.014181,-0.001447,-0.024447,
 64,-0.001705,-0.009983,0.024364,0.015184,-0.001589,-0.026263,
 65,-0.001829,-0.010681,0.025945,0.016133,-0.001719,-0.027816,
 66,-0.001973,-0.011492,0.027745,0.017227,-0.001864,-0.029470,
 67,-0.002110,-0.012252,0.029388,0.018273,-0.001998,-0.031087,
 68,-0.002267,-0.013110,0.031235,0.019487,-0.002150,-0.033158,
 69,-0.002411,-0.013918,0.033029,0.020630,-0.002299,-0.035264,
 70,-0.002559,-0.014764,0.034925,0.021807,-0.002459,-0.037389,
 71,-0.002746,-0.015830,0.037255,0.023284,-0.002660,-0.039801,
 72,-0.002897,-0.016667,0.038986,0.024424,-0.002817,-0.041562,
 73,-0.003057,-0.017529,0.040792,0.025624,-0.002982,-0.043437,
 74,-0.003280,-0.018694,0.043398,0.027288,-0.003214,-0.046332,
 75,-0.003476,-0.019690,0.045682,0.028724,-0.003420,-0.049110,
 76,-0.003687,-0.020706,0.048083,0.030206,-0.003645,-0.051676,
 77,-0.003907,-0.021736,0.050563,0.031740,-0.003883,-0.054172,
 78,-0.004109,-0.022691,0.052801,0.033189,-0.004102,-0.056588,
 79,-0.004353,-0.023878,0.055564,0.035015,-0.004376,-0.059673,
 80,-0.004554,-0.024879,0.057987,0.036558,-0.004608,-0.062119,
 81,-0.004805,-0.026160,0.060986,0.038499,-0.004902,-0.065199,
 82,-0.005043,-0.027375,0.063804,0.040358,-0.005181,-0.068365,
 83,-0.005339,-0.028921,0.067304,0.042669,-0.005532,-0.072354,
 84,-0.005592,-0.030243,0.070318,0.044638,-0.005843,-0.075526,
 85,-0.005853,-0.031601,0.073503,0.046690,-0.006173,-0.078807,
 86,-0.006098,-0.032864,0.076367,0.048592,-0.006486,-0.081907,
 87,-0.006431,-0.034652,0.080367,0.051195,-0.006917,-0.085901,
 88,-0.006710,-0.036194,0.083775,0.053455,-0.007293,-0.089627,
 89,-0.006968,-0.037590,0.086991,0.055538,-0.007636,-0.093294,
 90,-0.007319,-0.039462,0.091371,0.058392,-0.008104,-0.098072,
 91,-0.007652,-0.041229,0.095534,0.061110,-0.008554,-0.102538,
 92,-0.007910,-0.042536,0.098620,0.063140,-0.008899,-0.105718,
 93,-0.008247,-0.044216,0.102528,0.065732,-0.009345,-0.109587,
 94,-0.008629,-0.046128,0.106793,0.068676,-0.009857,-0.114216,
 95,-0.008976,-0.047905,0.110923,0.071443,-0.010336,-0.118562,
 96,-0.009398,-0.050144,0.116048,0.074864,-0.010925,-0.123993,
 97,-0.009736,-0.051909,0.120085,0.077502,-0.011391,-0.128254,
 98,-0.010173,-0.054123,0.125121,0.080808,-0.011990,-0.133687,
 99,-0.010591,-0.056162,0.129789,0.083889,-0.012555,-0.138934,
 100,-0.010977,-0.058027,0.134067,0.086716,-0.013076,-0.143412,
 101,-0.011460,-0.060325,0.139423,0.090261,-0.013717,-0.148997,
 102,-0.011901,-0.062445,0.144401,0.093588,-0.014321,-0.153996,
 103,-0.012402,-0.064850,0.150037,0.097341,-0.015013,-0.160018,
 104,-0.012822,-0.066875,0.154748,0.100489,-0.015592,-0.164960,
 105,-0.013301,-0.069229,0.160090,0.104075,-0.016255,-0.170759,
 106,-0.013891,-0.072168,0.166730,0.108497,-0.017090,-0.177736,
 107,-0.014348,-0.074389,0.171876,0.111907,-0.017743,-0.183114,
 108,-0.014970,-0.077360,0.178901,0.116558,-0.018634,-0.190282,
 109,-0.015487,-0.079872,0.184814,0.120535,-0.019398,-0.196189,
 110,-0.015958,-0.082179,0.190256,0.124168,-0.020102,-0.201871,
 111,-0.016595,-0.085394,0.197668,0.129128,-0.021067,-0.209872,
 112,-0.017086,-0.087895,0.203351,0.132956,-0.021817,-0.215980,
 113,-0.017706,-0.090973,0.210351,0.137752,-0.022769,-0.223325,
 114,-0.018343,-0.094069,0.217527,0.142668,-0.023739,-0.230899,
 115,-0.018941,-0.096927,0.224231,0.147239,-0.024636,-0.237945,
 116,-0.019550,-0.099866,0.231112,0.151906,-0.025555,-0.245072,
 117,-0.020104,-0.102599,0.237379,0.156211,-0.026405,-0.251685,
 118,-0.020785,-0.106036,0.245187,0.161575,-0.027499,-0.259762,
 119,-0.021353,-0.108869,0.251758,0.166043,-0.028427,-0.266445,
 120,-0.022126,-0.112676,0.260662,0.172133,-0.029697,-0.275783,
 121,-0.022796,-0.115911,0.268204,0.177358,-0.030783,-0.283616,
 122,-0.023558,-0.119591,0.276757,0.183199,-0.031999,-0.292699,
 123,-0.024261,-0.123051,0.284695,0.188625,-0.033141,-0.301157,
 124,-0.024981,-0.126550,0.292692,0.194204,-0.034312,-0.309349,
 125,-0.025718,-0.130093,0.300885,0.199894,-0.035501,-0.317697,
 126,-0.026385,-0.133331,0.308413,0.205064,-0.036595,-0.325369,
 127,-0.027294,-0.137789,0.318589,0.212056,-0.038109,-0.335988,
 128,-0.028070,-0.141603,0.327285,0.218023,-0.039416,-0.345169,
 129,-0.028858,-0.145426,0.336160,0.224104,-0.040745,-0.354272,
 130,-0.029743,-0.149645,0.346018,0.230979,-0.042235,-0.364590,
 131,-0.030558,-0.153566,0.355148,0.237392,-0.043629,-0.374058,
 132,-0.031377,-0.157597,0.364465,0.243917,-0.045060,-0.383579,
 133,-0.032386,-0.162468,0.375788,0.251884,-0.046826,-0.394906,
 134,-0.033242,-0.166547,0.385461,0.258651,-0.048349,-0.404887,
 135,-0.034119,-0.170748,0.395331,0.265505,-0.049914,-0.415112,
 136,-0.034920,-0.174627,0.404261,0.271785,-0.051347,-0.424327,
 137,-0.035923,-0.179377,0.415437,0.279620,-0.053133,-0.435795,
 138,-0.036857,-0.183723,0.425707,0.286873,-0.054789,-0.446289,
 139,-0.037972,-0.189095,0.438281,0.295761,-0.056814,-0.459057,
 140,-0.038917,-0.193668,0.448916,0.303312,-0.058569,-0.469907,
 141,-0.039790,-0.197813,0.458574,0.310202,-0.060187,-0.479787,
 142,-0.040887,-0.202976,0.470660,0.318713,-0.062189,-0.492134,
 143,-0.041993,-0.208299,0.482884,0.327342,-0.064241,-0.504553,
 144,-0.042900,-0.212700,0.493089,0.334540,-0.065956,-0.514781,
 145,-0.044018,-0.218139,0.505676,0.343542,-0.068103,-0.527410,
 146,-0.045165,-0.223704,0.518403,0.352691,-0.070280,-0.540494,
 147,-0.046225,-0.228831,0.530238,0.361173,-0.072289,-0.552421,
 148,-0.047308,-0.233948,0.542199,0.369763,-0.074365,-0.564782,
 149,-0.048288,-0.238600,0.553158,0.377595,-0.076311,-0.575978,
 150,-0.049519,-0.244422,0.566654,0.387308,-0.078729,-0.589342,
 151,-0.050536,-0.249207,0.577955,0.395407,-0.080708,-0.600529,
 152,-0.051904,-0.255697,0.593215,0.406386,-0.083387,-0.615971,
 153,-0.052944,-0.260656,0.604888,0.414759,-0.085449,-0.627686,
 154,-0.054121,-0.266177,0.617928,0.424225,-0.087803,-0.640688,
 155,-0.055194,-0.271227,0.629798,0.432878,-0.089962,-0.652639,
 156,-0.056771,-0.278691,0.647186,0.445610,-0.093177,-0.669981,
 157,-0.057894,-0.283888,0.659447,0.454556,-0.095470,-0.682267,
 158,-0.059393,-0.290960,0.675953,0.466632,-0.098548,-0.699047,
 159,-0.060655,-0.296961,0.689979,0.476869,-0.101147,-0.713095,
 160,-0.061953,-0.303005,0.704190,0.487241,-0.103852,-0.727296,
 161,-0.063261,-0.309198,0.718635,0.497746,-0.106587,-0.741728,
 162,-0.064443,-0.314836,0.731734,0.507351,-0.109081,-0.754596,
 163,-0.066053,-0.322391,0.749405,0.520377,-0.112510,-0.772210,
 164,-0.067423,-0.328789,0.764325,0.531366,-0.115407,-0.786935,
 165,-0.068804,-0.335166,0.779329,0.542508,-0.118310,-0.802040,
 166,-0.070191,-0.341649,0.794483,0.553787,-0.121326,-0.817161,
 167,-0.071590,-0.348191,0.809824,0.565214,-0.124406,-0.832438,
 168,-0.073150,-0.355412,0.826996,0.577970,-0.127823,-0.849466,
 169,-0.074586,-0.362110,0.842808,0.589749,-0.131033,-0.864806,
 170,-0.076035,-0.368863,0.858793,0.601699,-0.134258,-0.880678,
 171,-0.077801,-0.377175,0.878313,0.616224,-0.138222,-0.899971,
 172,-0.079162,-0.383511,0.893108,0.627285,-0.141308,-0.914441,
 173,-0.080536,-0.389929,0.907974,0.638464,-0.144390,-0.929039,
 174,-0.082221,-0.397908,0.926418,0.652373,-0.148225,-0.947016,
 175,-0.083922,-0.405870,0.945033,0.666542,-0.152127,-0.965585,
 176,-0.085481,-0.413190,0.962159,0.679473,-0.155780,-0.982328,
 177,-0.087236,-0.421264,0.981291,0.693878,-0.159869,-1.001241,
 178,-0.089031,-0.429465,1.000566,0.708485,-0.163979,-1.020198,
 179,-0.090505,-0.436188,1.016507,0.720613,-0.167452,-1.035721,
 180,-0.092327,-0.444512,1.036296,0.735575,-0.171740,-1.054860,
 181,-0.094008,-0.452121,1.054405,0.749320,-0.175722,-1.072508,
 182,-0.095521,-0.459056,1.070853,0.761935,-0.179324,-1.088599,
 183,-0.097552,-0.468449,1.093028,0.778910,-0.184239,-1.110089,
 184,-0.099271,-0.476400,1.111695,0.793198,-0.188420,-1.128182,
 185,-0.100837,-0.483652,1.128685,0.806240,-0.192232,-1.144523,
 186,-0.102947,-0.493390,1.151550,0.823835,-0.197407,-1.166642,
 187,-0.104733,-0.501557,1.170767,0.838705,-0.201793,-1.185103,
 188,-0.106348,-0.508931,1.188220,0.852227,-0.205798,-1.201997,
 189,-0.108519,-0.518871,1.211702,0.870454,-0.211198,-1.224602,
 190,-0.110359,-0.527223,1.231474,0.885823,-0.215815,-1.243698,
 191,-0.112032,-0.534808,1.249475,0.899865,-0.220047,-1.261053,
 192,-0.114094,-0.544182,1.271650,0.917250,-0.225235,-1.282524,
 193,-0.115981,-0.552796,1.292061,0.933286,-0.230089,-1.301988,
 194,-0.118074,-0.562374,1.314786,0.951143,-0.235491,-1.323576,
 195,-0.120008,-0.571145,1.335463,0.967477,-0.240509,-1.343431,
 196,-0.121958,-0.579995,1.356433,0.983957,-0.245556,-1.363493,
 197,-0.123933,-0.588909,1.377658,1.000561,-0.250743,-1.383561,
 198,-0.126141,-0.598819,1.401111,1.019007,-0.256504,-1.405934,
 199,-0.127951,-0.606945,1.420449,1.034437,-0.261294,-1.424315,
 200,-0.129978,-0.616085,1.442061,1.051593,-0.266711,-1.444857,
 201,-0.132029,-0.625252,1.463948,1.068967,-0.272152,-1.465547,
 202,-0.134090,-0.634559,1.486010,1.086595,-0.277746,-1.486575,
 203,-0.136588,-0.645828,1.512664,1.108049,-0.284553,-1.511820,
 204,-0.138483,-0.654398,1.532867,1.124450,-0.289724,-1.530802,
 205,-0.141039,-0.665928,1.560021,1.146430,-0.296749,-1.556492,
 206,-0.142759,-0.673607,1.578293,1.161186,-0.301481,-1.573601,
 207,-0.145360,-0.685255,1.605902,1.183480,-0.308682,-1.599518,
 208,-0.147326,-0.694014,1.626827,1.200326,-0.314189,-1.619214,
 209,-0.149527,-0.703812,1.650222,1.219249,-0.320399,-1.641120,
 210,-0.152198,-0.715700,1.678591,1.242189,-0.327930,-1.667686,
 211,-0.154458,-0.725704,1.702446,1.261490,-0.334270,-1.690003,
 212,-0.156741,-0.735827,1.726452,1.281070,-0.340763,-1.712407,
 213,-0.159260,-0.746984,1.752972,1.302928,-0.348009,-1.737251,
 214,-0.161327,-0.756174,1.774897,1.321062,-0.354009,-1.757712,
 215,-0.164128,-0.768517,1.804346,1.345371,-0.362109,-1.784938,
 216,-0.166479,-0.778849,1.829062,1.365728,-0.368934,-1.807727,
 217,-0.168839,-0.789253,1.853935,1.386286,-0.375884,-1.830649,
 218,-0.170977,-0.798684,1.876463,1.404922,-0.382221,-1.851310,
 219,-0.173596,-0.810314,1.904184,1.427846,-0.390048,-1.876877,
 220,-0.176249,-0.822063,1.932140,1.451047,-0.397964,-1.902686,
 221,-0.178927,-0.833888,1.960287,1.474561,-0.406052,-1.928634,
 222,-0.181374,-0.844722,1.986038,1.496162,-0.413509,-1.952406,
 223,-0.183603,-0.854534,2.009387,1.515777,-0.420314,-1.973733,
 224,-0.186350,-0.866517,2.038065,1.539944,-0.428728,-2.000118,
 225,-0.188874,-0.877479,2.064261,1.562167,-0.436453,-2.024268,
 226,-0.191411,-0.888547,2.090738,1.584567,-0.444330,-2.048377,
 227,-0.193968,-0.899683,2.117441,1.607086,-0.452290,-2.072710,
 228,-0.196806,-0.911996,2.146951,1.632080,-0.461122,-2.099324,
 229,-0.199404,-0.923282,2.173939,1.655019,-0.469282,-2.123646,
 230,-0.201766,-0.933487,2.198364,1.675851,-0.476747,-2.145762,
 231,-0.204396,-0.944846,2.225597,1.699285,-0.485139,-2.170438,
 232,-0.207581,-0.958572,2.258553,1.727678,-0.495270,-2.200281,
 233,-0.209726,-0.967796,2.280719,1.746739,-0.502142,-2.220240,
 234,-0.213208,-0.982931,2.317122,1.778049,-0.513504,-2.252787,
 235,-0.215381,-0.992339,2.339622,1.797480,-0.520574,-2.273089,
 236,-0.218401,-1.005324,2.370724,1.824381,-0.530357,-2.300964,
 237,-0.221427,-1.018319,2.401976,1.851495,-0.540365,-2.329032,
 238,-0.224190,-1.030202,2.430518,1.876431,-0.549578,-2.354739,
 239,-0.227261,-1.043334,2.462096,1.904091,-0.559724,-2.382979,
 240,-0.230365,-1.056573,2.493833,1.931958,-0.570093,-2.411393,
 241,-0.232357,-1.065039,2.514165,1.949799,-0.576788,-2.429478,
 242,-0.235779,-1.079609,2.549184,1.980676,-0.588273,-2.460551,
 243,-0.238647,-1.091823,2.578574,2.006581,-0.598000,-2.486464,
 244,-0.241827,-1.105336,2.611020,2.035318,-0.608898,-2.514981,
 245,-0.244434,-1.116408,2.637798,2.059091,-0.617857,-2.538581,
 246,-0.247649,-1.129989,2.670593,2.088371,-0.628958,-2.567364,
 247,-0.250295,-1.141185,2.697499,2.112503,-0.638219,-2.591039,
 248,-0.253838,-1.156183,2.733716,2.144923,-0.650606,-2.622670,
 249,-0.256510,-1.167531,2.761014,2.169452,-0.660024,-2.646457,
 250,-0.259800,-1.181461,2.794544,2.199589,-0.671742,-2.675809,
 251,-0.262805,-1.194181,2.825194,2.227183,-0.682432,-2.702501,
 252,-0.265831,-1.206927,2.855945,2.255075,-0.693268,-2.729366,
 253,-0.268572,-1.218439,2.883728,2.280365,-0.703168,-2.753488,
 254,-0.271938,-1.232588,2.917876,2.311547,-0.715291,-2.782965,
 255,-0.275325,-1.246811,2.952318,2.343033,-0.727683,-2.812756,
 256,-0.278744,-1.261103,2.986945,2.374701,-0.740218,-2.842670,
 257,-0.281878,-1.274154,3.018461,2.403586,-0.751664,-2.869869,
 258,-0.285340,-1.288534,3.053334,2.435614,-0.764509,-2.899459,
 259,-0.288489,-1.301632,3.085202,2.464994,-0.776230,-2.926625,
 260,-0.291669,-1.314816,3.117138,2.494667,-0.788104,-2.953837,
 261,-0.294868,-1.328086,3.149203,2.524524,-0.800150,-2.981265,
 262,-0.298077,-1.341417,3.181403,2.554590,-0.812192,-3.008948,
 263,-0.301299,-1.354753,3.213727,2.584836,-0.824483,-3.036515,
 264,-0.304872,-1.369497,3.249402,2.618260,-0.838079,-3.066921,
 265,-0.308461,-1.384292,3.285390,2.651976,-0.851897,-3.097235,
 266,-0.311091,-1.395098,3.311626,2.676684,-0.862088,-3.119313,
 267,-0.315058,-1.411372,3.351034,2.714098,-0.877408,-3.152406,
 268,-0.318375,-1.424973,3.384170,2.745541,-0.890424,-3.179912,
 269,-0.322048,-1.440007,3.420687,2.780310,-0.904791,-3.210429,
 270,-0.324723,-1.450945,3.447306,2.805674,-0.915405,-3.232673,
 271,-0.328424,-1.466041,3.484072,2.840731,-0.930115,-3.263371,
 272,-0.331808,-1.479831,3.517575,2.872840,-0.943533,-3.291166,
 273,-0.335556,-1.495081,3.554601,2.908631,-0.958563,-3.321836,
 274,-0.338641,-1.507640,3.585100,2.938154,-0.970931,-3.346974,
 275,-0.342083,-1.521602,3.619097,2.971174,-0.984888,-3.374963,
 276,-0.345894,-1.537004,3.656615,3.007542,-1.000273,-3.405726,
 277,-0.350059,-1.553818,3.697676,3.047470,-1.017419,-3.439081,
 278,-0.353557,-1.567881,3.732075,3.081043,-1.031775,-3.467028,
 279,-0.356724,-1.580603,3.763137,3.111545,-1.044900,-3.492204,
 280,-0.360612,-1.596149,3.801143,3.149067,-1.060995,-3.523104,
 281,-0.364510,-1.611763,3.839331,3.186811,-1.077357,-3.554010,
 282,-0.368070,-1.625975,3.874115,3.221169,-1.092311,-3.582076,
 283,-0.371278,-1.638778,3.905510,3.252245,-1.105932,-3.607422,
 284,-0.375577,-1.655942,3.947448,3.294093,-1.124195,-3.641317,
 285,-0.379181,-1.670303,3.982460,3.329317,-1.139609,-3.669558,
 286,-0.382789,-1.684734,4.017658,3.364766,-1.155098,-3.697740,
 287,-0.386047,-1.697755,4.049407,3.396737,-1.169249,-3.723085,
 288,-0.390411,-1.715088,4.091823,3.439463,-1.188204,-3.756853,
 289,-0.394060,-1.729575,4.127240,3.475336,-1.204237,-3.785034,
 290,-0.397731,-1.744119,4.162758,3.511540,-1.220373,-3.813037,
 291,-0.401411,-1.758665,4.198472,3.548066,-1.236716,-3.840990,
 292,-0.405481,-1.774734,4.237986,3.588384,-1.254776,-3.871789,
 293,-0.409203,-1.789363,4.273916,3.625131,-1.271430,-3.899967,
 294,-0.412935,-1.803993,4.309877,3.662152,-1.288164,-3.928089,
 295,-0.416299,-1.817217,4.342326,3.695718,-1.303413,-3.953250,
 296,-0.420439,-1.833434,4.382116,3.737077,-1.322158,-3.984139,
 297,-0.424979,-1.851194,4.425650,3.782435,-1.342869,-4.017755,
 298,-0.428412,-1.864534,4.458334,3.816510,-1.358590,-4.043049,
 299,-0.432617,-1.880848,4.498388,3.858419,-1.377894,-4.073672,
 300,-0.436064,-1.894215,4.531326,3.893008,-1.393879,-4.098796,
 301,-0.439521,-1.907591,4.564302,3.927788,-1.409913,-4.123928,
 302,-0.444541,-1.926962,4.611881,3.978337,-1.433328,-4.160017,
 303,-0.448408,-1.941898,4.648651,4.017266,-1.451544,-4.187838,
 304,-0.451904,-1.955339,4.681795,4.052525,-1.468021,-4.212718,
 305,-0.456192,-1.971756,4.722325,4.095963,-1.488416,-4.243244,
 306,-0.460509,-1.988196,4.762920,4.139759,-1.508927,-4.273802,
 307,-0.464447,-2.003223,4.799903,4.179704,-1.527797,-4.301604,
 308,-0.468387,-2.018320,4.837054,4.219775,-1.546837,-4.329305,
 309,-0.472346,-2.033420,4.874360,4.260074,-1.565990,-4.356999,
 310,-0.476702,-2.050013,4.915395,4.304713,-1.587256,-4.387225,
 311,-0.479886,-2.062091,4.945261,4.337388,-1.602822,-4.409172,
 312,-0.484679,-2.080237,4.990115,4.386619,-1.626408,-4.442010,
 313,-0.488683,-2.095388,5.027593,4.427809,-1.646275,-4.469213,
 314,-0.493109,-2.112083,5.068832,4.473408,-1.668296,-4.499115,
 315,-0.496340,-2.124213,5.098874,4.506768,-1.684472,-4.520839,
 316,-0.500785,-2.140896,5.140230,4.552898,-1.706849,-4.550751,
 317,-0.505653,-2.159146,5.185549,4.603382,-1.731460,-4.583322,
 318,-0.509721,-2.174421,5.223263,4.645637,-1.752161,-4.610278,
 319,-0.514211,-2.191232,5.264838,4.692479,-1.775184,-4.639978,
 320,-0.517885,-2.204987,5.298966,4.731083,-1.794108,-4.664063,
 321,-0.521569,-2.218742,5.333046,4.769840,-1.813169,-4.688102,
 322,-0.525677,-2.234049,5.370956,4.812827,-1.834560,-4.714758,
 323,-0.530211,-2.250919,5.412643,4.860343,-1.858250,-4.744013,
 324,-0.534350,-2.266247,5.450609,4.904046,-1.879993,-4.770579,
 325,-0.539324,-2.284671,5.496434,4.957018,-1.906273,-4.802257,
 326,-0.543065,-2.298468,5.530782,4.996730,-1.926165,-4.826035,
 327,-0.547244,-2.313773,5.568952,5.040761,-1.948421,-4.852129,
 328,-0.551846,-2.330645,5.611012,5.089577,-1.973099,-4.880808,
 329,-0.556472,-2.347590,5.653115,5.138968,-1.998009,-4.909495,
 330,-0.560694,-2.362992,5.691408,5.184110,-2.020823,-4.935416,
 331,-0.564929,-2.378394,5.729665,5.229102,-2.043749,-4.961430,
 332,-0.569175,-2.393784,5.768002,5.274278,-2.066885,-4.987209,
 333,-0.573846,-2.410685,5.810220,5.324469,-2.092519,-5.015494,
 334,-0.578102,-2.426083,5.848546,5.370428,-2.116014,-5.041009,
 335,-0.581936,-2.439945,5.883004,5.411787,-2.137328,-5.063794,
 336,-0.586627,-2.456884,5.925279,5.462476,-2.163527,-5.091570,
 337,-0.590901,-2.472279,5.963735,5.508924,-2.187579,-5.116632,
 338,-0.595619,-2.489209,6.006004,5.560305,-2.214203,-5.144114,
 339,-0.600366,-2.506191,6.048184,5.611803,-2.241047,-5.171517,
 340,-0.603821,-2.518559,6.078931,5.649361,-2.260719,-5.191299,
 341,-0.608590,-2.535540,6.121369,5.701350,-2.287960,-5.218590,
 342,-0.613808,-2.554025,6.167612,5.758478,-2.317890,-5.247959,
 343,-0.618165,-2.569434,6.206095,5.806130,-2.342992,-5.272314,
 344,-0.622531,-2.584841,6.244547,5.853877,-2.368285,-5.296679,
 345,-0.627325,-2.601774,6.286940,5.906758,-2.396325,-5.323199,
 346,-0.631702,-2.617169,6.325427,5.955098,-2.421981,-5.347211,
 347,-0.635647,-2.630984,6.360018,5.998689,-2.445210,-5.368719,
 348,-0.640474,-2.647866,6.402353,6.052034,-2.473804,-5.394731,
 349,-0.645302,-2.664772,6.444821,6.105788,-2.502608,-5.420609,
 350,-0.650140,-2.681722,6.487183,6.159956,-2.531606,-5.446094,
 351,-0.654109,-2.695582,6.521813,6.204237,-2.555524,-5.466954,
 352,-0.658956,-2.712491,6.564187,6.258516,-2.584973,-5.492438,
 353,-0.663817,-2.729364,6.606507,6.313210,-2.614644,-5.517600,
 354,-0.668242,-2.744703,6.644921,6.363248,-2.641730,-5.540379,
 355,-0.672241,-2.758531,6.679434,6.408208,-2.666241,-5.560682,
 356,-0.676686,-2.773845,6.717863,6.458385,-2.693725,-5.583095,
 357,-0.682028,-2.792204,6.764078,6.519070,-2.726977,-5.609935,
 358,-0.686497,-2.807469,6.802514,6.569923,-2.754878,-5.632092,
 359,-0.690528,-2.821185,6.837025,6.615620,-2.780127,-5.651930,
 360,-0.695013,-2.836479,6.875364,6.666626,-2.808336,-5.673856,
 361,-0.699506,-2.851795,6.913743,6.717968,-2.836706,-5.695461,
 362,-0.704007,-2.867060,6.952084,6.769635,-2.865270,-5.716820,
 363,-0.708525,-2.882324,6.990385,6.821150,-2.894081,-5.737972,
 364,-0.713953,-2.900604,7.036314,6.883355,-2.928907,-5.763137,
 365,-0.718480,-2.915824,7.074684,6.935743,-2.958113,-5.783853,
 366,-0.723469,-2.932565,7.116741,6.993449,-2.990432,-5.806591,
 367,-0.727561,-2.946213,7.151116,7.040509,-3.017040,-5.825027,
